0, 100.00000000000001
2.006688963210692, 90.97714403003998
5.016722408026752, 87.37065790903495
9.03010033444815, 82.32133586081162
15.050167224080269, 83.41161271627448
29.096989966555185, 70.43212634171668
44.648829431438145, 68.64578679835313
60.200668896321076, 65.77641476401483
89.29765886287626, 58.23020175555101
119.89966555183946, 49.24175651690956
180.1003344481606, 49.31420016179081
240.30100334448161, 50.830687127971714
